0.37731245	-0.4201349	-0.34422722	-0.44078666	-0.38210332	0.369831	-0.3693778	-0.36783913	-0.44049376	-0.34373134	0.40444222	0.4268995	-0.36599422	0.41566452	-0.3611144	0.39551663
0.38462207	-0.36580074	-0.40644923	-0.41889715	-0.38073263	0.4114107	-0.33425215	-0.33131692	-0.3789317	-0.3619118	0.4006549	0.3929193	-0.39806163	0.3391353	-0.35230204	0.4148418
-0.18261476	0.213313	0.20819403	0.22328977	0.19529705	-0.21855667	0.19364165	0.1335574	0.18556666	0.17107177	-0.21787868	-0.26050487	0.18155916	-0.17213398	0.1173164	-0.17804652
0.15522729	-0.15584576	-0.10153197	-0.1678357	-0.18547244	0.100889586	-0.08779792	-0.15014343	-0.08759586	-0.15682906	0.08979646	0.12164151	-0.10490207	0.0938918	-0.18592378	0.09400683
-0.029049866	-0.04754001	-0.047488723	-0.03482806	-0.04090371	0.056021307	0.027977599	0.02968212	-0.05053581	-0.0011333136	0.071004055	0.055047624	-0.00016618143	0.020262169	-0.0857252	0.0062598656
0.29329917	-0.28564674	-0.27936184	-0.3368368	-0.33489504	0.30524096	-0.34845358	-0.29133895	-0.35293338	-0.31507865	0.36771986	0.32466394	-0.3352355	0.31983092	-0.377629	0.3833968
-0.102545306	0.056309443	0.047748115	0.11720851	0.13355336	-0.06493999	0.066873185	0.060810525	0.048858613	0.071734466	-0.11178022	-0.058335222	0.06958446	-0.032562755	0.10136259	-0.03488447
-0.21117325	0.2976073	0.32970285	0.301763	0.3748703	-0.3079648	0.26395378	0.2983325	0.28422722	0.2674193	-0.3378829	-0.39317763	0.37800798	-0.30963972	0.10746788	-0.14268874
0.16107212	-0.08151664	-0.12475565	-0.08835747	-0.06680375	0.12417306	-0.14768428	-0.14466193	-0.052425615	-0.09290198	0.06698624	0.14208198	-0.13129637	0.054518264	-0.18482305	0.1305038
-0.049614187	0.02760002	0.037559874	0.0958651	0.11456551	-0.041009717	0.10258772	0.112520374	0.10235397	0.0663544	-0.088256694	-0.051314205	0.038131263	-0.061786525	0.047129005	-0.051207744
-0.12127327	0.1560952	0.1272414	0.17156906	0.17426994	-0.15748434	0.12080229	0.14703333	0.10446614	0.07888337	-0.18830389	-0.16744772	0.1617922	-0.06720765	0.032192744	-0.10983488
0.3026364	-0.2926031	-0.21670973	-0.3124544	-0.31662762	0.33842817	-0.27772957	-0.25284085	-0.26996887	-0.233057	0.31152862	0.32785213	-0.33612353	0.26883867	-0.25906667	0.25042477
-0.16259313	0.20043124	0.18940596	0.15539561	0.20765969	-0.1468447	0.12929912	0.11203758	0.15435037	0.19434936	-0.24057111	-0.16211738	0.21076396	-0.16002822	0.09190768	-0.13366191
-0.16495726	0.16634585	0.2161042	0.16094276	0.2545092	-0.23197167	0.21679218	0.2153551	0.18026114	0.18528588	-0.2848559	-0.25238538	0.16717467	-0.16630952	0.09645254	-0.12636957
-0.1737934	0.20286523	0.15854077	0.22326612	0.22173643	-0.23929496	0.16679288	0.18401642	0.14943334	0.17171055	-0.1912804	-0.18338226	0.21964067	-0.1365639	0.160546	-0.16193558
-0.31784496	0.2777585	0.33893847	0.29547888	0.34752187	-0.35940018	0.33969152	0.26247403	0.28810513	0.2698334	-0.35701573	-0.3665078	0.30106744	-0.27027097	0.18669918	-0.29975334
0.23260795	-0.27937993	-0.2899568	-0.1993063	-0.31392467	0.2886833	-0.24797726	-0.28206608	-0.28032053	-0.2087205	0.3274147	0.22985852	-0.3092195	0.18705559	-0.28022647	0.26888022
-0.21688353	0.13899063	0.15966372	0.20782539	0.17641705	-0.17256771	0.22578065	0.17927511	0.21836293	0.2227889	-0.1953784	-0.21788092	0.22194651	-0.1972746	0.18540809	-0.17859639
-0.016079037	0.034870397	0.0023644902	0.0107877515	0.098376095	-0.09737117	0.09317791	0.04435262	0.019105395	0.016450793	-0.056123935	-0.079840705	0.038495477	-0.034367673	0.046318386	0.0044595865
0.2699407	-0.25285193	-0.23240408	-0.22939764	-0.27098227	0.30874056	-0.19988805	-0.23544636	-0.28116915	-0.18975258	0.30275196	0.28176346	-0.2273264	0.18660782	-0.26541898	0.19562891
-0.061394744	0.04214891	0.030361652	0.06786351	0.08274347	-0.0435833	0.08273071	0.10491564	0.06978044	0.071795635	-0.08450898	-0.037394855	0.11993897	-0.061568096	0.10643608	-0.056676388
-0.15060954	0.16413929	0.16796494	0.21419956	0.15542431	-0.20287862	0.21287413	0.11053233	0.14043376	0.1764862	-0.25130326	-0.18138722	0.17189519	-0.1169807	0.1034899	-0.12718979
-0.09220473	0.09999935	0.15096922	0.10031789	0.082795784	-0.09731145	0.09718332	0.11215997	0.1154882	0.099647276	-0.10679893	-0.14328347	0.096125804	-0.12700702	0.08256036	-0.112257175
0.21283615	-0.15842365	-0.15498842	-0.20915191	-0.2039073	0.17136267	-0.15282586	-0.13563308	-0.21469498	-0.14994763	0.18928105	0.23346302	-0.14388455	0.185317	-0.17999406	0.2131847
-0.4857182	0.5235464	0.5805088	0.5368635	0.5049433	-0.5624973	0.50761175	0.48443654	0.56710654	0.5323552	-0.5260376	-0.52065	0.532947	-0.53075707	0.55047023	-0.48792306
-0.16049595	0.1474188	0.16980597	0.13801864	0.18190338	-0.14028698	0.19965939	0.16554551	0.13002026	0.112600565	-0.20145431	-0.19578093	0.15561213	-0.12098169	0.17109478	-0.1703728
0.13467479	-0.21355385	-0.16396476	-0.18251657	-0.21147849	0.17235138	-0.13333549	-0.15434231	-0.21662101	-0.14663959	0.21326245	0.18806453	-0.22233866	0.18221724	-0.18158416	0.14915319
0.14880168	-0.19878028	-0.1845082	-0.16596833	-0.19335791	0.20999657	-0.1554436	-0.17893858	-0.22200353	-0.21428894	0.23900174	0.22229522	-0.14004268	0.12915093	-0.19972232	0.18474863
0.13581195	-0.2260229	-0.16024534	-0.22512743	-0.18775266	0.18376158	-0.19109808	-0.19791491	-0.22498181	-0.12834755	0.222294	0.18582481	-0.2275577	0.16646235	-0.16011152	0.20127769
-0.19231716	0.12849487	0.12381596	0.21477278	0.13691626	-0.1416888	0.12966326	0.1462598	0.12841947	0.1330728	-0.21779205	-0.18376966	0.18122298	-0.19960392	0.15583202	-0.15751497
-0.45914504	0.40642944	0.4862656	0.41358203	0.49605244	-0.49690053	0.422881	0.43448272	0.4917188	0.4781	-0.52108496	-0.4827393	0.48927638	-0.4741808	0.38975334	-0.469722
-0.1494472	0.20527665	0.17293021	0.26288626	0.22671333	-0.26105002	0.2334116	0.19645053	0.22242855	0.19730823	-0.25101703	-0.1899434	0.18770541	-0.1913345	0.15165062	-0.1255734
0.22735181	-0.28293926	-0.28407693	-0.24062274	-0.23916058	0.26718298	-0.27008852	-0.29413795	-0.24784045	-0.22555651	0.2705922	0.2658339	-0.27396274	0.25205925	-0.25497696	0.26908746
-0.35719842	0.36091375	0.35042462	0.40420204	0.37995312	-0.41229916	0.40672293	0.34839177	0.34765014	0.39303073	-0.35040468	-0.35768312	0.35872325	-0.3551264	0.39717218	-0.39639968
-0.22413601	0.33240005	0.36385804	0.3553144	0.33758983	-0.36247444	0.3600441	0.23648724	0.38249692	0.2676296	-0.3644087	-0.4115869	0.32595623	-0.27843067	0.16441879	-0.2343636
-0.02751653	0.072274365	0.03460473	0.05320898	0.049553175	-0.08477589	0.06764517	0.028662413	0.022425061	-0.019524707	-0.10719996	-0.047437184	0.0413001	-0.019572547	-0.074792564	0.03942557
-0.057521686	0.07587253	0.1408157	0.12465897	0.08258493	-0.12275061	0.07337105	0.055328988	0.06108933	0.03400574	-0.11855327	-0.14888117	0.1282916	-0.10840391	0.089494355	-0.03565393
0.050174154	-0.035697743	-0.044741455	-0.020574432	0.031068169	0.020597402	0.01081675	0.018067464	0.02175971	0.010745619	0.056942075	0.053593777	-0.0375097	0.025338378	0.010035439	-0.0332232
-0.024555009	-0.028735591	-0.0029046715	0.020170918	0.06345925	-0.0014958233	-0.009584455	-0.04573548	0.045244083	-0.038658705	-0.047422037	-0.061986078	0.005684809	-0.0095907	-0.08754006	0.055513125
-0.29475394	0.27697355	0.3113322	0.30514067	0.3353149	-0.3779163	0.26194543	0.25514436	0.27869996	0.28060573	-0.34523878	-0.3744867	0.28896406	-0.30262318	0.27134085	-0.28359365
0.05994298	-0.03509649	-0.04969231	0.008770823	-0.006532375	0.012200584	-0.07347594	-0.0073531806	-0.007880774	0.005441194	0.010352934	0.04224252	0.0014917868	-0.01584962	-0.06162534	0.0014458831
-0.12927812	0.18552701	0.1226521	0.16848211	0.15276802	-0.19820055	0.10663475	0.14404874	0.14332528	0.18244715	-0.19349802	-0.19626565	0.16466752	-0.12594347	0.07971907	-0.10213388
0.096916236	-0.11122879	-0.14649473	-0.101727515	-0.1867875	0.12678412	-0.10589404	-0.09683896	-0.16656442	-0.17011487	0.16917859	0.09267095	-0.12063626	0.10652546	-0.19262686	0.114128135
-0.17625639	0.13680054	0.19670354	0.11262336	0.17331031	-0.11290721	0.17669229	0.1945076	0.18655276	0.10733783	-0.114581205	-0.19114791	0.20057881	-0.15249088	0.09432556	-0.15645175
-0.38065168	0.36501548	0.4530304	0.4480775	0.49678952	-0.43058288	0.45679113	0.35168177	0.3915329	0.42365864	-0.48918322	-0.4470365	0.3914981	-0.34251702	0.2985089	-0.38844708
0.15628047	-0.1003694	-0.13689157	-0.07290753	-0.08915399	0.16018249	-0.13330564	-0.14785078	-0.17136866	-0.124539606	0.1703823	0.10463316	-0.17089605	0.1220928	-0.14358212	0.08298764
-0.23228298	0.23952559	0.22431323	0.2788927	0.29634723	-0.33754954	0.22407793	0.19372503	0.299491	0.2022591	-0.36579883	-0.33096454	0.29903132	-0.24305943	0.16324037	-0.0938182
0.21497965	-0.2563053	-0.15437125	-0.24095	-0.2822379	0.20458046	-0.23808593	-0.16552377	-0.20784238	-0.16258185	0.26132208	0.24641398	-0.25683117	0.14253932	-0.26541066	0.17702912
-0.3669202	0.3275427	0.34475824	0.3783731	0.41855007	-0.39516994	0.3716611	0.41045645	0.3567939	0.35871974	-0.3646722	-0.3938265	0.37425476	-0.39936388	0.34725064	-0.33474278
-0.35000795	0.38762107	0.35013512	0.4207881	0.42839274	-0.35848784	0.31576478	0.33016002	0.39035708	0.35098603	-0.43489054	-0.38055572	0.35368568	-0.3567145	0.30055365	-0.3388703
0.4577746	-0.43681973	-0.4355774	-0.42310256	-0.42062494	0.44928154	-0.4319762	-0.39982024	-0.4093753	-0.37154296	0.3876444	0.37815747	-0.38428903	0.42833343	-0.46877456	0.4176556
-0.36430147	0.33621427	0.3272804	0.3785563	0.32290247	-0.3704051	0.3941827	0.33404058	0.39216998	0.34414276	-0.41036934	-0.3900183	0.3093436	-0.35822424	0.2747058	-0.28865677
-0.07882628	0.10206863	0.062046535	0.13766967	0.118829764	-0.09189824	0.092950515	0.0655389	0.11205779	0.067411475	-0.096465655	-0.098380625	0.08148522	-0.119960904	0.13223097	-0.102527104
0.06024585	-0.0071553234	-0.024985874	-0.020510176	-0.051694125	0.028201051	-0.065212436	-0.06990274	-0.01044089	-0.036492668	-0.007927551	-0.012817235	-0.047273915	-0.010230427	-0.024182677	-0.003554757
-0.35234934	0.39094883	0.32086456	0.3353351	0.37429017	-0.35127637	0.41695872	0.33885202	0.32920638	0.40192628	-0.38849315	-0.41415286	0.4231074	-0.3332086	0.33112183	-0.32686684
-0.15577531	0.21441941	0.12833112	0.1814022	0.24530646	-0.17459357	0.18861532	0.12280614	0.17105775	0.20468026	-0.20079838	-0.1699377	0.19745512	-0.119311914	0.10952658	-0.18382251
-0.383967	0.45208383	0.3985206	0.46191174	0.3851085	-0.44543806	0.42049608	0.38845694	0.38491833	0.42806393	-0.40349284	-0.46575814	0.4571391	-0.40105084	0.38687748	-0.43442315
0.36642468	-0.45482063	-0.42835337	-0.45884737	-0.38572544	0.39482644	-0.3899882	-0.4531582	-0.39077762	-0.43356544	0.4174154	0.42501912	-0.40505853	0.45412898	-0.38168043	0.40318155
0.22517513	-0.17483597	-0.18447326	-0.15570602	-0.21371385	0.19288042	-0.18105765	-0.19590196	-0.18271618	-0.2185046	0.18560317	0.19031598	-0.17345062	0.21211897	-0.192735	0.20303944
-0.053118907	0.110896364	0.07381616	0.112786666	0.07024071	-0.10500104	0.12880966	0.10707161	0.12776689	0.12839504	-0.12391758	-0.09161867	0.037512213	-0.097696856	0.017547427	-0.029074185
0.25710008	-0.27910832	-0.32287273	-0.33147272	-0.3592266	0.3136815	-0.28663543	-0.33709323	-0.28248805	-0.2801874	0.31966543	0.34601226	-0.3333153	0.24635379	-0.32322925	0.29053256
0.1034995	-0.16832419	-0.087505996	-0.16310225	-0.16939962	0.11512089	-0.11297813	-0.18354945	-0.18896192	-0.16227119	0.13713206	0.2011902	-0.13691778	0.10182419	-0.17908965	0.20428064
-0.2897939	0.3156385	0.38063252	0.35253567	0.3470881	-0.35161275	0.37568408	0.33518448	0.34657913	0.2636979	-0.42391023	-0.34687483	0.36900148	-0.3029205	0.27797526	-0.23865835
0.058978833	-0.053698745	-0.022973295	0.005903201	-0.059733458	0.08286221	-0.023425132	-0.05704318	-0.04964781	-0.08706466	0.082552165	0.008190275	-0.0146384705	-0.009185566	-0.14416721	0.049567092
-0.16153175	0.10168913	0.10660315	0.15346704	0.11783559	-0.10995952	0.16879162	0.13672975	0.12691541	0.094957456	-0.17612185	-0.12581758	0.10850359	-0.08415085	0.13021286	-0.11925755
-0.1764508	0.23184396	0.19496581	0.2524767	0.19696948	-0.2491815	0.21444452	0.23131123	0.19387779	0.244695	-0.2958857	-0.22485636	0.21944837	-0.19660741	0.2531776	-0.16494958
0.49479052	-0.48041543	-0.43658257	-0.4984018	-0.46366394	0.48655084	-0.504277	-0.50567645	-0.50686675	-0.43587533	0.5510535	0.50206596	-0.5295476	0.4013319	-0.51949733	0.47233447
0.3752579	-0.40766445	-0.3841151	-0.36772692	-0.43647796	0.396508	-0.4152434	-0.44713023	-0.42968637	-0.35073113	0.3895738	0.40733048	-0.4533929	0.39965624	-0.38683048	0.39178315
-0.1450607	0.13242531	0.12923974	0.21798901	0.19068937	-0.2149432	0.18908991	0.1532577	0.15354271	0.20598231	-0.15304355	-0.15284245	0.15192758	-0.18575352	0.09863835	-0.12711784
-0.027369738	0.009045259	-0.008805695	0.051650807	0.04961853	0.008070834	0.0435644	0.06719612	0.06236293	0.026880465	-0.04757522	-0.0075799352	0.05298502	0.019051434	0.006203237	0.00406913
-0.39263648	0.39783883	0.39600852	0.39386714	0.36085385	-0.39386252	0.37956697	0.39143774	0.3395194	0.33432248	-0.40466726	-0.3644731	0.36992913	-0.34429654	0.36041632	-0.3695297
0.01165682	-0.010744764	0.05916732	0.049639933	0.023651667	-0.09241924	0.047285073	-0.010586275	-0.007390384	-0.02787452	-0.033424623	-0.030619673	0.018300796	-0.03203255	-0.088379845	0.07100841
0.045294356	-0.06305468	-0.013101784	-0.04428487	-0.017030366	0.04572564	0.020678958	-0.0042555383	-0.054590423	-0.005232083	0.050548322	0.007981176	0.026573727	-0.007499277	0.0027538594	0.035809558
0.15182015	-0.073793486	-0.0964551	-0.14908402	-0.13172181	0.16221544	-0.14350916	-0.12765853	-0.111782305	-0.082541764	0.08843522	0.14569597	-0.09535121	0.10178296	-0.1591361	0.07439511
-0.041311976	-0.0019171657	-0.0007355589	0.07546097	0.0067405216	-0.06435019	0.018917387	0.000711117	0.013546475	0.013665772	-0.07319411	0.011452132	-0.02460766	0.017402923	-0.0072532156	0.015213973
0.19480444	-0.20304714	-0.22753733	-0.20319188	-0.25515628	0.2071298	-0.22015159	-0.18325685	-0.26121944	-0.15665886	0.20799245	0.2045129	-0.22375876	0.16689985	-0.19735277	0.15623479
0.4696795	-0.44992143	-0.46476665	-0.4386381	-0.46118584	0.46762472	-0.39798692	-0.47431117	-0.46166846	-0.47999516	0.48065072	0.51804435	-0.5041661	0.4045078	-0.43313473	0.47624508
0.4229347	-0.4684929	-0.43384323	-0.44077688	-0.4894431	0.4700368	-0.42041945	-0.40931392	-0.43825847	-0.40012622	0.41908023	0.4507599	-0.45672616	0.44389454	-0.44618657	0.47716567
-0.109067835	0.17103077	0.08896297	0.15685745	0.17017189	-0.13126789	0.11839802	0.1627407	0.13563691	0.15377298	-0.16694929	-0.15002452	0.10065496	-0.083704755	0.15368433	-0.076372765
-0.0055324095	0.035557397	0.05970887	-0.0035407757	0.08301329	-0.049970966	-0.0073690047	-0.031752955	0.054727845	0.008289146	-0.041369066	-0.08221025	-0.013145275	-0.028532406	-0.09509118	0.09274472
0.074184924	-0.092571616	-0.04515113	-0.121529765	-0.10218947	0.09897098	-0.054518294	-0.06722539	-0.11855462	-0.089257635	0.029790668	0.050656773	-0.08994953	0.037553966	-0.063794054	0.0746293
-0.084024526	0.11259667	0.13684767	0.081271216	0.068882555	-0.06682856	0.06655297	0.07661559	0.065749586	0.07747832	-0.070386305	-0.08655076	0.115883626	-0.10154918	-0.00014245696	-0.092396416
0.108272105	-0.1242102	-0.07688904	-0.11434289	-0.1586197	0.0639849	-0.098762475	-0.12361945	-0.08066815	-0.14290355	0.08536899	0.08274965	-0.07466458	0.10900819	-0.1369373	0.15644798
0.2213803	-0.18932952	-0.17207935	-0.21765658	-0.2372562	0.28021845	-0.23386866	-0.18796031	-0.26341876	-0.20455787	0.25709823	0.24947976	-0.18581519	0.2229427	-0.3023039	0.27946347
0.15163195	-0.11447401	-0.13902058	-0.07182076	-0.07487444	0.1444218	-0.116454236	-0.06274814	-0.061726473	-0.103660695	0.08762948	0.08217028	-0.12293564	0.07809904	-0.12463094	0.083861716
0.50402147	-0.42632285	-0.50119436	-0.48979935	-0.47650602	0.5016267	-0.4220007	-0.4553899	-0.45939335	-0.43211302	0.5065534	0.5190906	-0.5217788	0.44188207	-0.5330164	0.47964478
0.16994026	-0.14279227	-0.121878415	-0.098551035	-0.16284499	0.1825193	-0.17729697	-0.16484348	-0.15428385	-0.10841609	0.16236822	0.09982012	-0.17666335	0.10573988	-0.11010076	0.16494451
0.25365174	-0.22680499	-0.26784664	-0.21743217	-0.29403636	0.25256255	-0.2308377	-0.26148692	-0.24069312	-0.2062733	0.24128154	0.31431776	-0.20826948	0.23389143	-0.3188585	0.23097794
-0.17527765	0.19261718	0.17505959	0.15144546	0.23162112	-0.1502444	0.19542742	0.16263849	0.17593187	0.1124691	-0.21710403	-0.18531431	0.20167518	-0.11397231	0.12207576	-0.17051025
-0.0021695816	-0.016054751	-0.045747448	0.023915028	0.035033535	0.029191278	-0.0056541082	-0.001151918	0.051867187	0.015990598	-0.0383045	-0.0555456	-0.038120426	0.005413801	-0.022326954	0.0065084645
-0.46047908	0.4879326	0.47021198	0.42012206	0.51546043	-0.48856282	0.44964433	0.47626784	0.4775124	0.5059035	-0.4713083	-0.4751232	0.47038096	-0.44411275	0.48139736	-0.49519047
-0.20485741	0.14000452	0.24415657	0.20997791	0.21929124	-0.21247023	0.2390979	0.2284161	0.24234241	0.1406804	-0.20327106	-0.2002598	0.16438267	-0.22792736	0.12550199	-0.15000494
-0.21734217	0.22863804	0.16756359	0.23473096	0.20333269	-0.21331389	0.24029179	0.19045146	0.19707593	0.20520107	-0.26729655	-0.20951663	0.23095658	-0.17059872	0.15405108	-0.22406209
-0.10549039	0.0880536	0.10164902	0.11062635	0.1673855	-0.14793546	0.12338827	0.09430328	0.15660335	0.16684884	-0.18250255	-0.18438067	0.10140291	-0.075460896	0.1019938	-0.13627034
0.33362842	-0.39287555	-0.36327285	-0.40726772	-0.39752042	0.3851763	-0.40676004	-0.39215362	-0.37614074	-0.33754414	0.4519204	0.3747515	-0.40596315	0.35707572	-0.34473163	0.4109686
0.006344202	0.018828183	0.014237107	-0.021583177	-0.02907644	-0.0019899646	-0.015816003	-0.03500035	-0.055476103	0.0057930825	0.043826193	0.005640822	0.027279789	0.01816132	-0.026449226	0.06651142
0.18456136	-0.12423777	-0.14148332	-0.10359452	-0.10824211	0.10547649	-0.14311214	-0.15949658	-0.12888369	-0.16989987	0.17512952	0.17613657	-0.12604637	0.1192673	-0.18352558	0.15438494
0.211426	-0.20487744	-0.24302834	-0.24810942	-0.26777488	0.24565576	-0.27051982	-0.28736088	-0.29619548	-0.29718262	0.31446576	0.2863451	-0.25545907	0.25876737	-0.2968712	0.26565072
0.093259774	-0.04044348	-0.0869115	-0.048809122	-0.01999103	0.048842866	-0.07214779	-0.054102767	-0.03819641	-0.08650203	0.037457295	0.069818966	-0.0931767	0.044567704	-0.04567248	0.06889608
-0.2091704	0.26138783	0.2998625	0.23683625	0.2773909	-0.27905956	0.2962726	0.25472364	0.29560208	0.23185143	-0.2946807	-0.25718248	0.3037739	-0.2260638	0.18386848	-0.2195874
-0.10217466	0.054876998	0.16633898	0.18150562	0.118186474	-0.19398773	0.14029665	0.0717919	0.14204305	0.1089176	-0.14643763	-0.15891986	0.18684636	-0.14580435	-0.027395839	-0.047611162
0.114209525	-0.11262537	-0.13266037	-0.15522754	-0.16329437	0.15559317	-0.16184743	-0.15441822	-0.14897025	-0.099138	0.17019658	0.17057753	-0.13798349	0.14217599	-0.13459511	0.12016782
-0.25339	0.24424022	0.31921932	0.3343312	0.34935135	-0.31771114	0.3071161	0.27212375	0.25215918	0.28042722	-0.3648631	-0.28922662	0.29636475	-0.29078528	0.24680917	-0.21573846
-0.123676844	0.13563195	0.18292949	0.19449607	0.24056585	-0.26960787	0.21663713	0.2052462	0.22769058	0.1354639	-0.23905845	-0.25114408	0.2054929	-0.17196836	0.16007887	-0.15944463
0.010393925	-0.007486724	0.046775997	0.089195766	0.016744211	-0.011190751	0.022329342	0.052306205	0.0005192867	0.03283295	-0.061159022	-0.08478211	0.05522523	-0.06306899	-0.054549374	0.030042896
-0.1321839	0.09380834	0.1412134	0.103104554	0.13651422	-0.18360554	0.14188087	0.09639843	0.10694215	0.09597587	-0.12627342	-0.15892883	0.17793909	-0.10510771	0.109516606	-0.04668266
-0.29361016	0.30468002	0.3318412	0.32951272	0.33485442	-0.39713585	0.32499364	0.36358854	0.3741894	0.31367832	-0.38658714	-0.3561809	0.33921	-0.28180605	0.2393887	-0.29733196
-0.21270634	0.19895908	0.20117868	0.26372787	0.31381223	-0.31503728	0.24044517	0.17742185	0.27251565	0.18404052	-0.3621483	-0.28135395	0.25247577	-0.21704428	0.12641563	-0.15869509
-0.30690616	0.27169028	0.32327428	0.30258247	0.32000527	-0.2755408	0.25821382	0.3349401	0.29783362	0.33588347	-0.3460438	-0.3266266	0.30525157	-0.2933642	0.25581732	-0.31291452
-0.20508818	0.27039668	0.1954279	0.2739837	0.26251015	-0.18670869	0.21811211	0.18936834	0.22878908	0.27255803	-0.25027224	-0.22499213	0.23189996	-0.22341664	0.18134916	-0.20279741
0.06124841	-0.021779547	0.04304567	0.029570747	0.06154084	-0.015378608	-0.05097352	0.030424312	0.03302914	0.010834642	-0.065510996	-0.01461322	0.032764852	0.020151552	-0.05021933	0.033718273
0.40742525	-0.46362877	-0.43041196	-0.42632368	-0.426634	0.39140388	-0.41363174	-0.44135875	-0.44121566	-0.41232303	0.40412474	0.4728942	-0.45535234	0.4105708	-0.39181083	0.42902553
0.15136094	-0.1157996	-0.16420937	-0.15774104	-0.14270584	0.17658979	-0.13903372	-0.18659663	-0.20663208	-0.1831492	0.14362085	0.21025167	-0.18268694	0.16111353	-0.11444588	0.20445034
0.39487493	-0.44216964	-0.41285598	-0.43720645	-0.44344717	0.4763885	-0.41143957	-0.4429319	-0.42309293	-0.4459825	0.51322055	0.43979824	-0.4141061	0.4296192	-0.40451643	0.43329066
0.3153904	-0.33937502	-0.27432558	-0.3413318	-0.30493364	0.35274714	-0.3265486	-0.25122076	-0.34846956	-0.2802902	0.37891686	0.3530934	-0.34678662	0.23945566	-0.35282516	0.2761147
-0.48831242	0.4958483	0.4959316	0.5271824	0.5645902	-0.52626085	0.47138485	0.512413	0.5091731	0.47472203	-0.5118715	-0.56188637	0.5378301	-0.5350232	0.50517625	-0.4835373
0.23073916	-0.24457906	-0.28331432	-0.3018864	-0.32509783	0.26199618	-0.21773456	-0.27248868	-0.30444324	-0.2585067	0.3112679	0.23584601	-0.2893339	0.25340784	-0.30584356	0.24251139
0.092943184	-0.053656977	-0.0043806517	-0.03594964	-0.07116981	0.071675904	-0.114655025	-0.09384365	-0.068563595	-0.09756528	0.054282404	-0.0041278205	-0.04525044	0.02180816	-0.22698703	0.1347878
0.1583797	-0.17803703	-0.22064479	-0.17518622	-0.24202925	0.17806041	-0.1694607	-0.23388128	-0.17426611	-0.2070445	0.20941864	0.23176114	-0.20620993	0.1998892	-0.27182823	0.2532535
-0.31389308	0.26087248	0.27403882	0.32187328	0.33174643	-0.30346972	0.3435907	0.30734238	0.26429486	0.32292205	-0.31489146	-0.3500335	0.3384688	-0.34097502	0.25055158	-0.2949443
0.2838068	-0.31883773	-0.28902033	-0.2789622	-0.36163738	0.32753807	-0.29438037	-0.28291404	-0.3441212	-0.255599	0.3703995	0.3692276	-0.28727704	0.31575614	-0.35418615	0.25625303
0.14856139	-0.08371527	-0.15274087	-0.14714679	-0.10653619	0.1003225	-0.13134627	-0.18036479	-0.09696232	-0.10538056	0.10764779	0.124741435	-0.18340647	0.14064026	-0.19355744	0.1558524
0.396591	-0.3867411	-0.40402785	-0.4507363	-0.43319547	0.4106252	-0.4045047	-0.404584	-0.4056209	-0.4274096	0.42771968	0.46241516	-0.44039357	0.46708748	-0.4518481	0.46498895
-0.0043842304	0.0056714043	-0.024165193	-0.013960218	0.041212477	-0.05292056	-0.002116394	-0.023338653	-0.026207445	0.019241465	-0.03736818	0.030409133	0.02544899	0.030907135	-0.089214034	0.07752763
-0.28864557	0.3820788	0.3612571	0.32104897	0.3085732	-0.39806432	0.32324323	0.31588832	0.34978583	0.35484266	-0.33220506	-0.3793591	0.38104433	-0.3162977	0.27642342	-0.36975366
-0.2526432	0.24627908	0.25175816	0.22755249	0.2490829	-0.26574183	0.23572966	0.26315236	0.22022378	0.2577969	-0.25865504	-0.28456098	0.2380936	-0.25494555	0.25065428	-0.277971
0.29475468	-0.25782144	-0.24775915	-0.30993995	-0.31599626	0.25046608	-0.33887726	-0.24521339	-0.2933033	-0.29501218	0.33348265	0.27759403	-0.30338866	0.2975262	-0.24978071	0.27227467
0.061068382	-0.097179495	-0.06640591	-0.08815717	-0.07569075	0.07676586	-0.07494109	-0.013770368	-0.07412137	-0.008749538	0.102545954	0.058060106	-0.11166822	0.013061355	-0.098944694	0.06273379
0.14690891	-0.15288967	-0.16765714	-0.1628556	-0.157047	0.13976997	-0.19065674	-0.14633037	-0.10867485	-0.12534048	0.17450684	0.15416743	-0.13456893	0.114446074	-0.15245117	0.17682247
0.19111824	-0.20574732	-0.13294671	-0.13166496	-0.162461	0.17626944	-0.13121668	-0.18959364	-0.21115787	-0.1635067	0.16740371	0.17938119	-0.14505239	0.1504928	-0.15491225	0.14277254
-0.23714083	0.21447091	0.26806143	0.24419233	0.32863986	-0.24390924	0.23211397	0.24573557	0.24176429	0.23722969	-0.3384827	-0.3417756	0.32360113	-0.2471552	0.22177355	-0.24973881
0.34567013	-0.30650404	-0.28386435	-0.30865029	-0.3509883	0.34171948	-0.33578882	-0.3032709	-0.28111494	-0.27597663	0.3355181	0.28096884	-0.3614733	0.3152184	-0.36306325	0.36995795
0.21064375	-0.19717002	-0.24395442	-0.26555023	-0.24267167	0.22478177	-0.28917035	-0.2386512	-0.23450167	-0.19674169	0.32557616	0.24987026	-0.2193824	0.18781678	-0.23617338	0.20604812
-0.098553985	0.13392913	0.22694111	0.17342223	0.2036893	-0.23452911	0.22206314	0.11569472	0.18183643	0.18846664	-0.23097864	-0.23665074	0.15626296	-0.16541791	0.11160104	-0.1360356
