-0.08917134	0.055191334	0.032935765	0.2805848	0.019395422	0.004069244	0.14885274	0.15925463	0.104159735	0.056606494	-0.22051674	0.03730091	0.19166407	0.03826841	-0.08848911	0.041743483
-0.10637508	0.088540025	-0.10893472	0.11194502	-0.046261705	0.46564227	0.13761608	0.1595463	0.24000856	0.19982487	-0.29774958	0.26004404	0.19797207	0.06547936	-0.2522298	-0.2877646
-0.35261145	-0.18839167	-0.40043122	0.33118963	-0.44993404	0.20918703	-0.2527558	-0.46981412	-0.6263119	-0.49706337	-0.26296625	-0.26218313	0.08028341	-0.34605217	0.18158309	0.4452939
0.24491046	-0.39562196	-0.109487884	0.28069824	0.04072328	0.30196977	-0.21533176	-0.009431089	0.25507104	-0.021511259	-0.29530913	-0.3244533	-0.37073836	-0.26070538	0.34396756	-0.44399723
-0.25484097	0.14487772	0.0954499	-0.0675978	0.2738148	-0.23065026	0.21398427	0.15101337	-0.16061753	0.11629327	0.12021349	0.071760826	0.21774364	0.17830777	-0.16864228	0.23679258
-0.46423617	0.4283673	-0.0430503	-0.55363905	-0.12021514	-0.437997	0.46703315	-0.20781623	-0.52377164	-0.26222858	0.51631945	0.25468588	0.43112558	0.48772597	-0.43270078	0.52399373
-0.6783883	0.51045513	-0.039903656	-0.48297969	-0.039474513	-0.28304425	0.504243	0.021687645	-0.59222674	-0.0027621745	0.39819604	0.3042944	0.5090459	0.52331173	-0.48349553	0.4823413
0.21030107	-0.14522855	0.30608478	0.28759477	0.3550433	-0.23266473	0.007834771	0.21725518	0.29738808	0.26808694	-0.19523655	-0.006771178	0.07677767	-0.12297253	0.11568286	-0.047514275
-0.02026828	-0.22855172	-0.13904865	0.1114743	-0.059330955	0.08139388	-0.067933664	-0.18419893	-0.028353596	-0.12599462	-0.03329774	-0.26774296	-0.21575667	-0.1792216	0.25376615	-0.12547025
-0.20033711	0.22465232	0.07184166	0.054511156	0.17383762	-0.19768068	0.21196093	0.1638466	-0.09155272	0.10564128	0.013475196	0.21687536	0.29173887	0.112136975	-0.17940591	0.2923876
0.32517922	-0.15378079	0.26290813	0.18639767	0.27771637	0.16305219	0.10417289	0.3857933	0.5393202	0.35056502	-0.29585746	0.093127355	-0.081829526	0.19023165	-0.08477405	-0.5615265
-0.042984836	-0.24291897	-0.11150993	-0.09912543	0.1261539	-0.34915957	0.058777466	-0.23081158	-0.11589505	-0.169157	0.58369	-0.35788193	-0.24409948	-0.002477469	0.4547458	-0.15087543
0.40701792	-0.0018445317	0.2741255	0.38604566	0.32987645	0.26530188	0.23008698	0.47895318	0.54842675	0.4460686	-0.6798457	0.33776832	0.1829508	0.27238756	-0.2996437	-0.60516596
-0.2295826	0.19145393	0.27105018	-0.10561024	0.28501558	-0.35158974	0.31184974	0.28400943	-0.027151704	0.25012302	0.28709185	0.13813354	0.2261212	0.3441128	-0.17168535	0.1778594
0.06470061	-0.28843564	-0.1395972	-0.021444537	0.020148726	0.01226949	-0.044687252	-0.16399361	-0.031392034	-0.13124771	0.16469592	-0.27716348	-0.26103932	-0.07973906	0.3596852	-0.21108662
0.25894234	0.030303556	0.5057811	0.40435296	0.48443383	-0.009186611	0.19995958	0.52360004	0.5633077	0.42922795	-0.66066474	0.2973005	0.2815226	0.218118	-0.22485784	-0.30367497
-0.25924402	0.034465417	-0.3350449	-0.38484266	-0.123778045	0.39512762	0.369538	-0.016302353	-0.011996848	0.03849267	0.35250735	-0.14507188	-0.3911563	0.46428704	0.035331964	-0.69478637
0.11885028	-0.0922522	0.30864844	0.14807978	0.370655	-0.34902918	0.1125726	0.23033653	0.16415079	0.17201757	-0.01252554	-0.06889768	0.053067513	0.049657423	0.20021817	0.012953596
0.31017953	0.5649439	0.5180758	0.3486779	0.58186364	0.24291924	0.6497245	0.6522311	0.6406442	0.6631665	-0.64371115	0.6735501	0.5856294	0.74440944	-0.72103673	-0.5091181
0.53814805	-0.5870039	0.20697074	0.6468879	0.35249332	0.072649024	-0.55409354	0.06475164	0.5243818	0.08589225	-0.5610463	-0.35138342	-0.4081104	-0.5574516	0.53020465	-0.40889925
-0.4578416	0.4665727	0.2741298	-0.40805787	0.38450477	-0.5012613	0.5006824	0.22044466	-0.44344613	0.22761	0.40955415	0.40364987	0.5197643	0.48767102	-0.5472184	0.519229
-0.038578093	-0.17092061	-0.1658576	0.09568416	-0.062969595	0.11042817	-0.058055513	-0.2039855	-0.082471065	-0.20796435	-0.007462119	-0.2740513	-0.13458425	-0.12536855	0.29980963	-0.12927288
0.10784297	-0.08863663	0.39489543	0.056277387	0.4232113	-0.48746544	0.15203962	0.32908565	0.13298246	0.34094033	0.39328662	-0.029615173	0.04218119	-0.011369661	0.3000181	0.1303962
-0.10828959	-0.15792322	-0.2619786	0.31138253	-0.2962092	0.51561594	-0.23600836	-0.1795153	-0.009841059	-0.17529501	-0.46614492	-0.113370515	-0.1785926	-0.15992264	0.065081514	-0.31892282
0.65281767	-0.7016765	0.1333701	0.41984865	0.31028306	-0.06899281	-0.521336	0.04861714	0.44817612	0.022065885	-0.1305874	-0.59574836	-0.64611113	-0.44009656	0.746257	-0.49791846
-0.27415824	0.030807763	-0.2297552	-0.30592647	-0.0913165	0.05106222	0.3364395	-0.16838777	-0.23020509	-0.0879505	0.3498476	-0.1496725	-0.15926208	0.40152055	0.12493764	-0.1909227
0.07740147	-0.27885088	0.0034817858	0.15177235	0.13228846	-0.3100952	-0.16655564	-0.24567147	-0.20102914	-0.2065908	0.31859973	-0.38884214	-0.17298332	-0.34688243	0.5097059	0.09751677
0.061007775	-0.14024983	0.23489289	0.021785252	0.3391823	-0.35444704	0.11660637	0.17542861	0.114433326	0.17387716	0.30309793	-0.10048828	-0.109749496	-0.041177478	0.3296291	-0.07253188
-0.30954102	0.16471644	-0.24152204	-0.5203254	-0.05356738	0.1922324	0.61871916	0.064562336	-0.08903696	0.044057846	0.5005474	-0.13074933	-0.29707262	0.6649997	0.03810387	-0.5985109
-0.32360178	0.38806158	0.15531781	-0.183847	0.3161309	-0.26770502	0.4483473	0.33293486	-0.13076173	0.2946486	0.23171708	0.24979904	0.30042326	0.47011527	-0.3382091	0.16706757
-0.5994526	0.5914657	0.5267501	-0.4195402	0.54495156	-0.662361	0.56246084	0.45322183	-0.6399908	0.4863945	0.52874184	0.5585946	0.59703	0.5701311	-0.6426972	0.71279615
-0.65195274	0.513233	-0.11605874	-0.5836956	0.068728	-0.33270237	0.64036745	0.0044336077	-0.6040715	-0.025296478	0.62791663	0.0997233	0.2651566	0.7027938	-0.32054552	0.23251042
-0.52330947	0.5215587	0.20584895	-0.5070346	0.3168245	-0.4385577	0.50265324	0.23754096	-0.50054485	0.22342454	0.4206751	0.45631182	0.46947014	0.51039845	-0.49196228	0.49201494
0.1585783	-0.31213474	0.14194818	0.27943248	0.19480112	-0.48240402	-0.23369831	0.051946755	0.12769191	0.022990458	0.20731603	-0.34315032	-0.10643432	-0.3251413	0.51369435	0.11946092
0.40744805	-0.55307496	0.16648321	0.597115	0.264909	-0.21769334	-0.5843501	-0.07044998	0.13747604	-0.109656766	-0.2662863	-0.51998013	-0.3651765	-0.6202239	0.67572933	0.043958355
-0.27373692	0.304221	0.05711219	-0.20614849	0.12104641	0.08115878	0.47423378	0.2759514	0.07719893	0.31878954	-0.03989691	0.20826499	0.19114137	0.54765666	-0.37743318	-0.12994246
0.24166068	-0.30697733	0.20607178	0.48439613	0.33981016	-0.06265534	-0.20607845	0.24274617	0.29733396	0.19458038	-0.40622604	-0.10541359	-0.0368754	-0.34317756	0.25151402	-0.12659223
0.034537017	-0.22053997	-0.09382076	0.32382983	-0.056437556	0.15687749	-0.14274561	0.025207922	0.13541915	-0.026122913	-0.40095982	-0.09180487	-0.0040086997	-0.15006094	0.10898073	-0.08157918
0.11024081	-0.09823235	0.2597149	0.17538416	0.35652763	-0.26829997	0.11327844	0.25447398	0.2767801	0.32360464	0.020506203	0.09067559	0.030221073	0.054640345	0.100657575	-0.11140032
-0.13550994	0.09827131	0.35975957	0.087985635	0.35103056	-0.5959557	0.20608559	0.19689824	-0.0010294962	0.2668311	0.2548345	0.18674584	0.31990167	0.15922724	-0.019267567	0.3418706
0.66746765	-0.24880871	0.8435483	0.67743284	0.7668804	-0.41068777	-0.1496126	0.71700037	0.7435954	0.7227271	-0.7422098	0.40675792	0.18735552	-0.15274382	-0.011946614	-0.5438167
-0.37981796	0.10484199	-0.27634498	-0.41663307	-0.14511763	0.034679823	0.28137842	-0.18622357	-0.30403614	-0.16206881	0.5572464	-0.20619047	-0.12819129	0.3401636	0.20894577	-0.18988447
0.0997313	-0.36318144	-0.29747894	0.3110641	-0.32125407	0.7045451	-0.27088466	-0.22169068	0.037190326	-0.25118262	-0.44288847	-0.19530609	-0.25744393	-0.27512848	0.08154488	-0.40365908
-0.016414296	-0.009399697	-0.26734155	0.49446627	-0.29203305	0.6242196	-0.12240514	-0.05427363	0.0964494	-0.119845964	-0.772311	0.12401772	0.16206732	-0.21102487	-0.48647648	0.10041526
0.2722934	0.31429204	0.43603656	0.2627928	0.41404215	0.11018375	0.46911734	0.4663557	0.5438411	0.521466	-0.49849474	0.41087255	0.34192863	0.6249478	-0.487285	-0.3957862
-0.5205344	0.032875888	-0.5267681	-0.642709	-0.3605305	0.15229987	0.38900107	-0.33936286	-0.45091736	-0.19489717	0.692759	-0.3949901	-0.5026055	0.58207846	0.40150586	-0.6724155
-0.65672576	0.19935547	-0.5121162	-0.6733375	-0.4716035	0.1958538	0.57177913	-0.47587487	-0.647244	-0.39657962	0.81406236	-0.39784995	-0.352805	0.72799325	0.23416917	-0.37825748
-0.47111863	-0.024178835	-0.4796103	-0.34017864	-0.44453394	0.3846119	0.16360909	-0.37660274	-0.48267135	-0.37472704	0.29156432	-0.34333795	-0.3211173	0.21464688	0.18200931	-0.23667276
0.28764853	-0.04679707	-0.08684818	0.47611925	-0.09169935	0.37710187	-0.00827318	0.094912894	0.22809094	0.075849555	-0.6327834	0.1605006	0.25584337	-0.085229054	-0.3754071	0.03330597
0.16581528	-0.2023216	0.17709053	0.36466298	0.18552859	0.02417821	-0.099217996	0.15413886	0.1723716	0.17352444	-0.33354142	0.039127015	0.06892914	-0.20888369	0.12613335	0.04789294
-0.12239203	-0.12575734	-0.046560265	0.23515934	0.048089426	-0.36788663	-0.021718355	-0.18669833	-0.23296085	-0.16006994	0.04249077	-0.23430651	0.16401444	-0.31256053	0.24221538	0.36098567
-0.0020425178	-0.25991863	-0.12793514	-0.054722954	-0.10159097	0.09303774	-0.014143594	-0.15128851	0.009688384	-0.08200107	0.050663356	-0.23834498	-0.1818918	-0.05204209	0.338097	-0.28163797
0.015362226	0.058186494	0.28854966	0.22900453	0.35265496	-0.40081564	0.03350129	0.20944895	0.16437459	0.17202899	-0.109409735	0.0761445	0.2447653	-0.030878583	0.00388851	0.21618235
0.101539865	0.06819544	0.45637056	0.35936773	0.44792044	-0.31509423	0.14129378	0.39722115	0.28120258	0.36264408	-0.33301556	0.33660665	0.303663	0.037856158	-0.16701683	0.16857058
-0.20553255	-0.08346374	-0.38210753	-0.16671735	-0.22909594	0.20961732	0.1711416	-0.29769716	-0.15972392	-0.1847411	0.2836073	-0.25304818	-0.16229646	0.097027406	0.25647035	-0.20622008
-0.15037721	-0.39375582	-0.61901134	-0.26332325	-0.4879598	0.677793	-0.12851754	-0.5150571	-0.28688282	-0.49625942	0.19783445	-0.52959806	-0.70099115	0.10769211	0.5173414	-0.7077898
0.4332837	-0.39262652	0.39833185	0.32034633	0.3776248	-0.44946638	-0.42528826	0.28686413	0.35525268	0.30956653	-0.10716529	-0.28647703	-0.42520505	-0.4001314	0.44207272	-0.37535432
-0.2657904	-0.1703278	-0.34158903	-0.047790796	-0.26506427	0.06588755	-0.017717184	-0.32549208	-0.28059667	-0.27734	0.1236068	-0.3514909	-0.17851564	-0.04616459	0.39793265	-0.08915809
-0.13061331	-0.2212072	-0.28326476	-0.040112928	-0.27337936	0.29853064	-0.15898705	-0.32871923	-0.23200344	-0.24149112	0.057156436	-0.3456335	-0.29188603	-0.05361219	0.25586057	-0.24028279
0.22343123	-0.29452062	0.13662782	0.3988086	0.14075923	-0.18830211	-0.1933685	0.103355914	0.0835609	0.04514001	-0.24914265	-0.11193849	-0.09247354	-0.37389198	0.27159432	0.061724417
-0.008263355	-0.56927276	-0.59212303	0.20646966	-0.63920397	0.6719875	-0.58045596	-0.6319992	-0.41693977	-0.58139116	-0.2365011	-0.6193504	-0.6344846	-0.40905356	0.7120771	-0.25661403
0.09869783	0.23847057	0.24027479	0.09504411	0.31444824	0.1373411	0.32264692	0.3307711	0.37279665	0.33238	-0.26594812	0.29756433	0.25664344	0.411684	-0.27837417	-0.3446299
-0.21612583	-0.09964732	-0.21983485	-0.019220367	-0.1141619	-0.11006969	0.038237583	-0.32194728	-0.30422476	-0.3704291	0.16315722	-0.3676571	-0.01792877	-0.17743598	0.31528187	0.13033216
0.20654361	-0.07251564	0.277404	0.24498273	0.36139756	-0.20797904	0.044836704	0.27581263	0.3823566	0.29920217	-0.056665283	0.007022863	-0.0025745037	0.016145889	0.09641853	-0.13275085
-0.31955808	-0.040401656	-0.34455568	-0.405388	-0.34121895	0.23325065	0.125817	-0.3438306	-0.39763013	-0.34594953	0.43313736	-0.36696005	-0.28300515	0.25555244	0.24087721	-0.21346016
-0.37212592	-0.13897404	-0.4354034	-0.14628473	-0.43511936	0.19856009	-0.004685311	-0.47230503	-0.508708	-0.46300825	0.18759364	-0.3569546	-0.2110036	-0.06560017	0.26835245	0.008090445
-0.70473486	0.554226	-0.13674806	-0.3087199	-0.065197565	-0.3907461	0.4834497	-0.17153955	-0.6297474	-0.11667139	0.39822343	0.28031695	0.5199731	0.3758309	-0.57880884	0.6253971
-0.55037147	0.37968892	-0.03697279	-0.479773	-0.0139525095	-0.23693678	0.52569526	-0.021413913	-0.4397285	0.01916069	0.5222791	0.11338092	0.18284793	0.63197136	-0.28789902	0.07558523
0.7339314	-0.2753727	0.4648763	0.79374915	0.49695644	0.19173421	-0.2008607	0.44909918	0.72346026	0.4307858	-0.8726352	0.15216757	0.03889289	-0.23839359	-0.09366116	-0.6191882
0.33062112	-0.23149334	0.28198433	0.3211068	0.38699278	0.16622199	-0.07652134	0.35087892	0.46240202	0.391309	-0.39400366	0.08680377	-0.018552277	-0.15506078	0.09483939	-0.28479668
0.1680369	-0.33293295	-0.11172728	-0.2095595	0.07814772	-0.07506165	0.0052792	-0.15599199	0.021102577	-0.113516435	0.5929177	-0.4644969	-0.5489952	0.028873762	0.5318086	-0.5925777
-0.22763366	-0.04339449	-0.11689256	0.021204147	-0.094290085	-0.15034741	0.09106209	-0.19008414	-0.41662276	-0.18378238	0.19162217	-0.13939056	0.032568082	-2.5548561e-05	0.11840721	0.150356
0.54525834	-0.53841007	0.18956274	0.399653	0.32571295	-0.01271423	-0.421694	0.23096626	0.45731875	0.20487192	-0.18481846	-0.3674614	-0.4875429	-0.40332898	0.48301262	-0.6941722
0.5448106	-0.65627766	0.0852679	0.37839502	0.25824785	-0.04765397	-0.5763774	0.06303308	0.2891644	-0.05267201	0.0142437555	-0.70954484	-0.72239023	-0.60239273	0.7131067	-0.60067594
0.19398154	-0.33464345	0.07678421	-0.014682898	0.3061425	-0.16123173	0.10568224	0.14456654	0.14549285	0.12120803	0.28863245	-0.2828705	-0.21441783	0.05882232	0.4400762	-0.35708368
-0.14262329	0.3815874	0.2412408	-0.12517232	0.31074694	-0.1229672	0.6045145	0.36189988	0.23330435	0.4088611	-0.03664931	0.4306873	0.2983322	0.6470965	-0.46650124	-0.1269082
-0.0031365852	0.46474624	0.5971108	0.12824409	0.52752775	-0.3066177	0.5462653	0.64955664	0.3846017	0.67913526	-0.42409575	0.7479458	0.65660137	0.49852145	-0.59581	0.1274635
0.15618654	-0.34071955	-0.1957115	-0.018697215	-0.10031099	0.5019404	-0.056791607	-0.07736338	0.16193359	-0.04383645	-0.029412368	-0.27583614	-0.4303872	-0.018886447	0.2745584	-0.64643365
-0.25404862	-0.28802174	-0.63179165	-0.0552313	-0.6391783	0.68636584	-0.26607618	-0.5650789	-0.45243457	-0.48818257	-0.11861818	-0.46740648	-0.6063102	-0.21971262	0.3331517	-0.502307
-0.079633065	-0.32660627	-0.26235342	0.3157839	-0.20698158	0.07231142	-0.14261632	-0.25272143	-0.18788117	-0.2909367	-0.18377821	-0.3946377	-0.088078335	-0.38679245	0.297888	0.08614804
0.7067277	-0.53165025	0.6496476	0.73949564	0.75406766	-0.55691856	-0.35615227	0.33974066	0.55573046	0.40751606	-0.45526457	-0.15970261	-0.19763045	-0.5579029	0.51320344	-0.35061246
0.0303902	-0.36345914	-0.159235	-0.031323496	0.012799065	0.26068616	-0.00980237	-0.009150213	0.1449729	0.011705081	0.15293626	-0.35961145	-0.4654967	0.05124251	0.3703904	-0.5879747
-0.0021293042	0.059522063	0.33522686	0.12794961	0.3879434	-0.21057531	0.24196704	0.3442544	0.25166032	0.40404364	-0.09689183	0.18564922	0.17487615	0.24486682	-0.10690601	-0.10371474
0.34466422	-0.2753408	0.41643897	0.646989	0.47057584	-0.0011301037	-0.20850113	0.3512968	0.4342901	0.23909308	-0.43511176	0.0068420586	-0.07381018	-0.36687005	0.16485862	-0.121542886
-0.11115632	-0.30353618	-0.3994269	0.5484093	-0.4159081	0.39720744	-0.44182792	-0.3971296	-0.42292973	-0.4630409	-0.6051175	-0.22259316	-0.08863064	-0.4750849	0.16044213	0.5339611
0.28489485	-0.48748213	-0.19131994	0.30694103	-0.11743872	0.21418805	-0.3933105	-0.23751	-0.024386048	-0.20582727	-0.2470063	-0.41001147	-0.5830501	-0.37551245	0.48177052	-0.42569867
0.10854962	-0.37626982	-0.27523726	0.12536848	-0.08868497	0.35355082	-0.14752431	-0.13924946	0.08535996	-0.19016226	-0.14424066	-0.2675729	-0.32664096	-0.1308955	0.3353993	-0.45028287
0.42151758	-0.62285393	0.021270627	0.10335636	0.15542161	0.040376905	-0.4937343	-0.021577537	0.2588335	-0.07937532	0.25187054	-0.5961622	-0.6729709	-0.37211952	0.70930994	-0.5687124
-0.2299694	-0.06240803	-0.07670253	0.04173877	-0.034865875	0.04829066	0.08604968	-0.07411718	-0.11877963	-0.04554026	0.04816746	-0.035958573	0.103027366	0.021943023	0.078730196	-0.008192921
-0.67612386	0.35921553	-0.44249633	-0.76830995	-0.39059153	0.22426559	0.7535089	-0.26855698	-0.41015252	-0.1440204	0.8012006	-0.21321729	-0.26816165	0.8279203	-0.060673982	-0.55539364
-0.050559957	0.07505476	0.17932212	-0.067181945	0.2960502	-0.3455391	0.26238936	0.21658725	0.0077427644	0.20020032	0.29685122	-0.0031946222	0.11289115	0.2501457	0.077855974	0.016055495
-0.09571164	0.37685117	0.32081658	0.048566695	0.44881058	-0.0052018957	0.50807387	0.4815547	0.398081	0.54178905	-0.30494353	0.407806	0.29812896	0.6230733	-0.5100689	-0.22922438
-0.057137482	-0.10217466	-0.02696132	-0.0074456	0.03600796	-0.14561568	0.048659697	-0.05558587	0.01812446	-0.04855624	0.27321044	-0.31031597	-0.15556218	-0.062340237	0.3021167	-0.025065357
0.00279631	-0.012461363	0.18072705	0.0046719	0.232884	-0.31220725	0.17784902	0.13483578	0.07139355	0.17341934	0.062067002	0.049447976	0.064351335	0.09619481	0.016354024	0.045028362
0.08006742	0.03297302	0.18248244	0.16544963	0.2656522	0.124528416	0.2607769	0.35364592	0.3275904	0.2974872	-0.2678271	0.24611847	0.21087563	0.14718053	-0.32010055	-0.2979661
0.23510917	-0.5335698	-0.15849222	0.080956124	0.020853067	0.19776562	-0.2517919	-0.044833414	0.15128052	-0.044667717	0.12853214	-0.49950632	-0.54307616	-0.17923424	0.56835896	-0.6408776
-0.23401909	-0.0035230138	-0.22461516	-0.24667574	-0.1675308	0.28942963	0.29415044	-0.110130824	-0.06144934	-0.008722764	0.24719645	-0.17684577	-0.29455507	0.33515057	0.10567602	-0.48931924
0.3870354	-0.31443927	0.30274707	0.17840971	0.4113841	-0.118843526	-0.08752074	0.4100363	0.5613655	0.418939	-0.13733864	-0.13317198	-0.3347493	0.012510301	0.26549008	-0.7836228
-0.33519617	0.229853	-0.031076869	0.025391785	0.023861265	-0.30700043	0.23440434	-0.0268326	-0.19594389	-0.04806629	0.105977885	0.09346182	0.29960135	0.17612235	-0.1190544	0.33646297
-0.36474708	-0.15136217	-0.46243674	-0.22825271	-0.416643	0.2736719	0.06555557	-0.44737762	-0.40390435	-0.47521788	0.32275096	-0.44747764	-0.3893164	0.066037685	0.40169436	-0.19690715
0.20418307	-0.37278923	-0.06862488	0.21443482	0.09058484	0.00770749	-0.20659623	-0.09088582	0.08221853	-0.09895187	-0.027342975	-0.350805	-0.26598027	-0.37227434	0.5839334	-0.17164813
-0.005794893	-0.2253467	-0.013034793	0.2595144	0.13763502	-0.14603509	-0.14022264	-0.05306796	-0.03100156	-0.058725968	-0.07716752	-0.16643697	0.043226488	-0.22115843	0.20633754	0.11329764
0.59080863	-0.8310107	0.05499984	0.7677788	0.13206439	0.02225198	-0.8361125	-0.20439647	0.27523053	-0.24483152	-0.6054967	-0.68105114	-0.7913507	-0.86418456	0.7895237	-0.34007418
0.41480616	-0.3991681	0.20823266	0.59005356	0.21711476	0.12819853	-0.3584977	0.15286551	0.3652434	0.10758243	-0.6795932	-0.076148905	-0.118557744	-0.44599476	0.16219765	-0.124688365
-0.20988676	-0.29078257	-0.4878635	-0.26471168	-0.37573937	0.48671532	0.024992831	-0.35459387	-0.24562828	-0.37749496	0.18828681	-0.47465515	-0.4987756	0.09513076	0.4424666	-0.47008926
-0.09637313	-0.2707182	-0.44166824	0.05022058	-0.35824978	0.5082681	-0.30023092	-0.3144899	-0.14072677	-0.32114992	-0.19926696	-0.307701	-0.3360771	-0.12093578	0.24249686	-0.1830733
-0.6707573	0.40687063	-0.36704364	-0.6157204	-0.3049375	-0.07899522	0.5932589	-0.2468583	-0.64996123	-0.10675011	0.6716533	-0.043417834	-0.022315655	0.59597754	-0.17375724	-0.15305015
-0.44208688	0.21468608	0.041339684	-0.31282225	0.11299431	-0.41419402	0.40127075	-0.015596684	-0.25626191	0.02875153	0.49351317	-0.011320958	0.1679559	0.33091846	-0.10933598	0.28023311
0.24047092	-0.42461538	0.08342699	0.41037577	0.10307444	0.11940831	-0.41764033	0.123413526	0.23935044	0.035440534	-0.49703828	-0.38939387	-0.32090738	-0.4272332	0.3340291	-0.3330574
-0.2822764	0.087902464	-0.22469059	-0.020140814	-0.12865411	0.19225256	0.1702385	-0.06741219	-0.074989974	-0.02552471	-0.033154618	-0.009445965	0.034903247	0.17829981	0.010626594	-0.015226987
0.015809882	-0.23109202	-0.14899622	0.21668763	-0.11397869	0.13522798	-0.049174227	-0.05592469	0.06477068	-0.13406853	-0.1953082	-0.2021513	-0.11019347	-0.13922642	0.16310267	-0.053205576
0.02705509	0.07368086	0.059821736	-0.012051604	0.15229127	0.3058281	0.24183637	0.23939256	0.33458707	0.25629842	-0.22890067	0.09170861	-0.043571215	0.25798222	-0.11725247	-0.39587194
-0.3022368	-0.101725824	-0.51805633	-0.26601	-0.41003233	0.50870657	0.11939409	-0.3599264	-0.31223926	-0.3326476	0.24349469	-0.43158925	-0.42440674	0.19590281	0.22833802	-0.4095759
-0.7207221	0.36932316	-0.41038626	-0.742947	-0.34650433	0.024349086	0.68692875	-0.27868176	-0.5835874	-0.218197	0.8399495	-0.22299139	-0.18259454	0.72333235	0.013855237	-0.29514483
0.035038877	0.043594062	0.08954205	0.103015125	0.1278305	0.19685736	0.2504893	0.31117758	0.35870215	0.32730627	-0.28507513	0.14305168	0.09846456	0.24112502	-0.27329186	-0.3790365
0.113542564	0.45889986	0.7249449	0.52517825	0.6892057	-0.06923049	0.49779496	0.6903715	0.5776274	0.6287591	-0.6180645	0.6574366	0.59629124	0.6414792	-0.7579684	-0.055531576
0.2500356	-0.2733679	0.2611458	0.40490353	0.32740268	-0.30875736	-0.2035145	0.16491112	0.19436534	0.08809506	-0.044727776	-0.19601254	-0.014810353	-0.3224892	0.34892556	0.059191145
-0.4224471	0.32239744	-0.19180048	-0.41591635	-0.13212971	0.20545581	0.52178365	-0.008469434	-0.11120814	0.015884364	0.2724103	0.057263482	0.06686911	0.5472014	-0.2639662	-0.17954235
-0.4728843	0.47286054	0.3335027	-0.24061966	0.4622608	-0.5207131	0.56324995	0.40102273	-0.18874519	0.46234605	0.3235464	0.43629116	0.48646587	0.52701455	-0.48575452	0.42718646
-0.13218062	0.24657767	0.24088003	-0.05219504	0.26416624	-0.18294986	0.23536219	0.2908685	-0.024401046	0.27697602	0.051236678	0.25110996	0.30355105	0.21618259	-0.33512542	0.21763
0.16353415	-0.06395126	0.5302055	0.42622873	0.49706778	-0.53399867	0.040037848	0.43016985	0.26853865	0.35521808	-0.02156383	0.19809671	0.33572045	-0.10213739	0.106279075	0.3088622
-0.436727	0.43356624	0.38116184	-0.033475034	0.442135	-0.49546725	0.5377171	0.370255	-0.084638044	0.3796577	0.12484838	0.42809084	0.58030343	0.43517682	-0.51159835	0.51101315
0.6436603	-0.4547642	0.38728577	0.6796763	0.46815485	0.23754331	-0.37334415	0.41740364	0.6852589	0.46233493	-0.7074121	0.09260338	-0.0885968	-0.38084292	0.17076539	-0.617786
-0.36412722	-0.15595427	-0.64797735	0.037773404	-0.5758684	0.32853276	-0.21745393	-0.61105984	-0.55931336	-0.56515896	-0.14239734	-0.47361395	-0.21031497	-0.22534844	0.266734	0.24198319
-0.33567604	0.2378484	-0.18733396	-0.2970235	-0.07544933	0.36084878	0.5199625	0.06046021	0.11742784	0.07543823	0.08351397	-0.03129074	-0.13219939	0.5501069	-0.25131163	-0.51659745
-0.0958133	-0.20118055	-0.3030415	0.25695625	-0.35810488	0.18422098	-0.24638166	-0.3802228	-0.40206507	-0.46361113	-0.21998544	-0.30259243	-0.052117035	-0.35638052	0.2739624	0.31700933
0.13522363	-0.21097751	0.1822484	0.51501954	0.19782689	-0.11163341	-0.1994738	0.0978981	0.07537826	-0.0048302743	-0.300291	-0.12505515	0.10486364	-0.36702535	0.2281448	0.18293369
-0.050217863	-0.026886683	0.09484244	0.3363266	0.13619989	-0.1457663	-0.022291366	0.06326435	-0.09727555	-0.0006049481	-0.17531817	0.031265844	0.24820374	-0.1835307	0.06871875	0.3107487
0.3090945	-0.4346808	-0.08046778	0.34876528	0.05263396	0.17333058	-0.28472728	-0.11580277	0.1344227	-0.09191513	-0.24852538	-0.35913697	-0.39364457	-0.3523212	0.4173688	-0.34559983
0.25348303	-0.015627885	0.4460191	0.38336232	0.41781455	-0.1861439	0.122707784	0.47966895	0.4416686	0.5171327	-0.4164216	0.3143255	0.26879337	0.10035416	-0.14645283	-0.15324534
-0.07801882	-0.0066888775	0.19408388	0.0723552	0.28053147	-0.31854457	0.102655545	0.07342899	-0.039252926	0.07835505	0.18897475	-0.089020886	0.07348026	0.030122949	0.047711663	0.1229884
-0.08210529	0.3859856	0.31125188	0.26428944	0.32286757	0.19236313	0.39020878	0.46564752	0.4163115	0.4493875	-0.41650954	0.543233	0.470673	0.3849807	-0.58347905	-0.107371904
0.5738552	0.041306578	0.59071255	0.63811576	0.57541907	0.41129315	0.11334758	0.64706296	0.7292825	0.5473942	-0.7447196	0.45913363	0.22015727	0.18609837	-0.36615556	-0.74157923
0.0031999722	-0.0026577322	0.25995877	0.1941447	0.2182041	-0.41319233	0.09935298	0.20165998	0.011165248	0.17669928	0.106584415	0.06140764	0.21997368	-0.026055155	0.102157705	0.33542514
-0.15548967	0.1292256	-0.06346775	-0.21978468	0.11562678	0.060499217	0.38719878	0.15222073	0.025991281	0.15815791	0.18382145	0.07888851	-0.012626559	0.39285627	-0.10680397	-0.34681484
